0.8255348473860622, 42.10227721668915, 49.0
0.6362350215849802, 33.720456144003954, 47.0
0.6812479983951171, 39.512383906916796, 42.0
0.5253129328488605, 28.36689837383844, 46.0
0.9580695110356766, 43.113127996605435, 55.0
0.6730485378644355, 34.99852396895066, 48.0
0.48243144764712936, 26.53372962059214, 45.0
0.636225007125535, 30.53880034202569, 52.0
0.8560110518279233, 49.6486410060195, 42.0
0.49711111498223504, 26.84400020904071, 46.0
0.7458236949197025, 33.56206627138663, 55.0
0.8776606631797299, 40.37239050626758, 54.0
0.5190295343080887, 26.47050624971254, 49.0
0.49310803781308826, 26.134726004093665, 47.0
0.6770360301093662, 33.17476547535895, 51.0
0.6799513277707123, 36.03742037184775, 47.0
0.7035393220039736, 38.69466271021856, 45.0
0.8094549433242523, 29.949832902997326, 63.0
0.6407107118976513, 32.03553559488254, 50.0
0.5734576503927521, 30.96671312120858, 46.0
0.8008425310137457, 46.448866798797205, 42.0
0.3748989438920137, 25.86802712854893, 31.0
0.7260557712573509, 34.12462124909547, 53.0
0.7375757043235648, 37.61636092050182, 49.0
0.6784577552838558, 28.495225721921916, 58.0
0.7695501849894014, 43.86436054439586, 43.0
0.728653650873554, 32.06076063843637, 56.0
0.7692361734881302, 34.61562780696589, 55.0
0.9001192072772563, 53.107033229358144, 41.0
0.7998822502193332, 42.393759261624666, 47.0
0.7462620948136518, 36.56684264586894, 51.0
0.8251690229797377, 44.55912724090579, 46.0
0.6889971971624177, 41.33983182974505, 40.0
0.9192108281427825, 38.60685478199688, 58.0
0.7690405206049782, 39.99010707145884, 48.0
0.7033648867523119, 35.87160922436789, 49.0
0.8607111710114982, 41.314136208551886, 52.0
0.8572422273879713, 52.291775870666235, 39.0
0.792965903978017, 33.304567967076736, 58.0
0.7465095672632289, 32.84642095958205, 56.0
0.8388354791079905, 41.10293847629157, 51.0
0.9482709771856752, 49.31009081365505, 48.0
0.5431338437375783, 27.156692186878924, 50.0
0.8030426403008868, 36.939961453840816, 54.0
0.7329880821382222, 36.649404106911064, 50.0
0.8414126094968771, 41.22921786534701, 51.0
0.5928893531945039, 30.83024636611422, 48.0
0.8849791275577381, 44.248956377886955, 50.0
0.4503282091491928, 24.768051503205573, 45.0
0.7649318877445296, 35.95179872399292, 53.0
0.42330966057610486, 25.398579634566314, 40.0
0.9686297152804176, 49.40011547930125, 49.0
0.6918879941515844, 31.134959736821312, 55.0
0.6062762428349688, 27.282430927573614, 55.0
0.8414694994063356, 43.75641396912948, 48.0
0.6488275049851658, 26.60192770439182, 59.0
0.7009508084848731, 35.04754042424366, 50.0
0.779146136537775, 36.61986841727544, 53.0
0.9456591674606402, 43.50032170318945, 54.0
0.909889707451071, 45.49448537255358, 50.0
0.7793927397466162, 37.41085150783758, 52.0
0.6952964919793692, 33.37423161500975, 52.0
0.6928901937940498, 36.03029007729058, 48.0
0.8240584480340262, 38.73074705759922, 53.0
0.5609679487281176, 25.24355769276528, 55.0
0.5871825723210029, 28.18476347140812, 52.0
0.8136363980196252, 38.240910706922385, 53.0
0.9343335596707675, 46.71667798353842, 50.0
0.9474341221208691, 38.8447990069556, 59.0
0.48666677340461734, 26.766672537253985, 45.0
0.8443515715305846, 51.50544586336573, 39.0
0.67693714230353, 30.462171403658832, 55.0
0.541154546272792, 31.928118230094768, 41.0
0.8276152512225534, 40.55314730990512, 51.0
0.7611234861051124, 46.42853265241188, 39.0
0.9380388590602932, 49.7160595301955, 47.0
0.7667400331882126, 39.103741692598874, 49.0
0.6947064516862225, 33.34590968093868, 52.0
0.759260418682826, 43.277843864921095, 43.0
0.7235898947491396, 41.968213895450084, 42.0
0.736722582235316, 29.468903289412648, 60.0
0.8384040976963484, 38.566588494032, 54.0
0.7298616505650483, 37.95280582938252, 48.0
0.7314812158191049, 43.888872949146254, 40.0
0.9062394990579089, 52.561890945358726, 42.0
0.5236603205969964, 31.419619235819752, 40.0
0.7887176061556469, 42.59075073240497, 46.0
0.4718481467500016, 25.479799924500103, 46.0
0.9174046699385529, 43.118019487112, 53.0
0.3662240601056435, 21.24099548612734, 42.0
0.9188711360523631, 46.86242793867047, 49.0
0.8874396810559059, 39.04734596645987, 56.0
0.8852119293481588, 44.26059646740796, 50.0
0.9023046935027692, 39.701406514121885, 56.0
0.8239901185600372, 38.72753557232176, 53.0
0.8040295822071664, 43.41759743918697, 46.0
0.6235878033970707, 29.932214563059418, 52.0
0.7275039258833694, 34.92018844240171, 52.0
0.9272522178179705, 40.79909758399071, 56.0
0.8941800464265515, 39.34392204276825, 56.0
0.8561193646640473, 44.51820696253043, 48.0
0.5350369673511189, 33.17229197576934, 38.0
0.6024936007491632, 32.534654440454815, 46.0
0.5159147636931536, 28.375312003123447, 45.0
0.6829712719783052, 36.1974774148502, 47.0
0.8840693813298467, 35.36277525319388, 60.0
0.890423266960149, 50.754126216728466, 43.0
0.8354609267882046, 36.760280778680986, 56.0
0.9662008626513934, 44.44523968196408, 54.0
0.5762532914076484, 33.42269090164362, 42.0
0.4251138785848703, 25.08171883650735, 41.0
0.9944377920338485, 49.72188960169246, 50.0
0.7952042080660632, 45.32663985976558, 43.0
0.5026711152980424, 26.64156911079625, 47.0
0.9665541485182947, 45.42804498035981, 53.0
0.83354844171328, 43.34451896909059, 48.0
0.6744050499903265, 31.022632299555024, 54.0
0.5483692952279998, 28.515203351855977, 48.0
0.9593446314912085, 45.089197680086784, 53.0
0.636511423991589, 26.733479807646738, 58.0
0.6513187413841517, 32.5659370692076, 50.0
0.9881248656620856, 46.441868686118056, 53.0
0.7534743197841451, 38.427190308991435, 49.0
0.3774147787449507, 23.77713106093188, 37.0
0.7882603923816246, 37.04823844193633, 53.0
0.662248909203301, 29.80120091414851, 55.0
0.8027169848188237, 35.319547332028215, 56.0
0.922111412139617, 40.572902134143135, 56.0
0.7094422803500511, 36.1815562978526, 49.0
0.4973268946486656, 24.86634473243328, 50.0
0.43838822243812825, 21.91941112190641, 50.0
0.8574778778429648, 47.16128328136309, 45.0
0.866746048673214, 49.4045247743732, 43.0
0.5152749486700845, 30.91649692020502, 40.0
0.7460437401944856, 35.064055789140866, 53.0
0.7303804240120388, 35.05826035257789, 52.0
0.7944559101600697, 37.339427777523284, 53.0
0.874036613614274, 41.95375745348512, 52.0
0.2353839077520986, 19.77224825117626, 16.0
0.6972990597449324, 36.95685016648142, 47.0
0.574929228624917, 31.621107574370445, 45.0
0.773752380906666, 36.366361902613264, 53.0
0.7937752599337113, 33.33856091721586, 58.0
0.9783016559146914, 40.110367892502346, 59.0
0.9076032731490832, 48.10297347690143, 47.0
0.881808837066349, 44.97225069038382, 49.0
0.45722314034979344, 25.14727271923862, 45.0
0.7686428684988145, 36.89485768794312, 52.0
0.5781212524693968, 27.749820118531076, 52.0
0.59565958005695, 29.18731942279053, 51.0
0.8250741517213088, 41.253707586065474, 50.0
0.551486646477594, 31.986225495700495, 42.0
0.9390719022868915, 47.892667016631435, 49.0
0.7538429431857623, 39.19983304565963, 48.0
0.7162404083027281, 38.67698204834733, 46.0
0.9665387379024482, 47.36039815721991, 51.0
0.5542887347567258, 24.942993064052647, 55.0
0.8250319696009341, 36.30140666244113, 56.0
0.5095031483091852, 24.965654267150093, 51.0
0.8463514297688604, 43.163922918211846, 49.0
0.8603003822566909, 44.73561987734793, 48.0
0.6850688449945959, 32.19823571474602, 53.0
0.8063360264789301, 41.123137350425466, 49.0
0.9222238684994737, 48.87786503047205, 47.0
0.7082015709814238, 36.826481691034004, 48.0
0.4407271611613314, 24.68072102503455, 44.0
0.5880400692277677, 36.45848429212155, 38.0
0.5216591766185272, 27.64793636078195, 47.0
0.6514453810210777, 34.5266051941171, 47.0
0.6327529210988796, 28.473881449449596, 55.0
0.7825694564452207, 33.650486627144474, 57.0
0.7936418878124245, 39.682094390621224, 50.0
0.5856099583871152, 33.37976762806552, 43.0
0.8504624562215981, 41.67266035485834, 51.0
0.4329799154793569, 23.813895351364653, 45.0
0.6282578149317274, 30.78463293165467, 51.0
0.664479026821241, 35.881867448346995, 46.0
0.8212460970436596, 33.67108997879003, 59.0
0.8691021112877452, 44.324207675675005, 49.0
0.7030104136012213, 32.338479025656156, 54.0
0.8836401891115383, 45.9492898338, 48.0
0.8578407448170776, 46.32340022012216, 46.0
0.6884409431808918, 33.73360621586373, 51.0
0.7754036745937624, 41.09639475346937, 47.0
0.7834097652206976, 43.08753708713833, 45.0
0.6071665982131809, 32.78699630351175, 46.0
0.9873209502261626, 47.39140561085582, 52.0
0.9151509982210576, 45.75754991105291, 50.0
0.8320989094588864, 44.933341110779836, 46.0
0.6917416457625136, 34.58708228812566, 50.0
0.787445994150591, 41.734637689981284, 47.0
0.7407681530916413, 34.07533504221548, 54.0
0.9719816642572487, 47.627101548605225, 51.0
0.9962522411290051, 56.78637774435335, 43.0
0.836704926793318, 34.30490199852602, 59.0
0.663812812763344, 26.55251251053375, 60.0
0.7465381833229959, 35.08729461618083, 53.0
0.8591017295240945, 36.08227264001198, 58.0
0.7566662497993883, 39.34664498956816, 48.0
0.569699080497535, 32.47284758835952, 43.0
0.4733382813050213, 22.24689922133602, 53.0
0.8566714674254579, 42.83357337127286, 50.0
0.492420216562076, 28.06795234403837, 43.0
0.9619590287338561, 45.21207435049124, 53.0
0.8691434851761768, 42.58803077363265, 51.0
0.8401997019718199, 43.69038450253462, 48.0
0.7362611976880217, 34.60427629133705, 53.0
0.47046759473549654, 24.934782520981287, 47.0
0.8848717742172866, 42.47384516242979, 52.0
0.8654973694825516, 41.543873735162485, 52.0
0.38851414076996454, 23.69936258696783, 39.0
0.9450141941285992, 38.74558195927256, 59.0
0.9192267161674168, 47.79978924070562, 48.0
0.9009688235646922, 39.64262823684644, 56.0
0.5655592993459263, 33.3679986614097, 41.0
0.7386639747822561, 28.06923104172572, 62.0
0.4166252960984051, 23.74764187760909, 43.0
0.7537018217746525, 33.91658197985935, 55.0
0.9814638054950552, 47.1102626637626, 52.0
0.7324374648144051, 41.74893549442109, 43.0
0.9571170485729639, 42.1131501372104, 56.0
0.8480582202955931, 44.947085675666386, 47.0
0.7824553474179293, 44.59995480282198, 43.0
0.6265792057953378, 30.07580187817621, 52.0
0.8599164836568358, 47.295406601126025, 45.0
0.6987981224880523, 39.132694859330925, 44.0
0.6896194082180614, 36.54982863555725, 47.0
0.6127669602207866, 33.08941585192245, 46.0
0.7967717806774719, 37.44827369184118, 53.0
0.6261668811486, 30.056010295132786, 52.0
0.9163005758387492, 44.8987282160987, 51.0
0.6293284137112636, 37.759704822675815, 40.0
0.9491988814804684, 43.66314854810159, 54.0
0.6493441078528935, 31.168517176938902, 52.0
0.45992629026423426, 23.456240803475975, 49.0
0.7983018076298821, 45.50320303490332, 43.0
0.7604559176415493, 37.262339964435945, 51.0
0.8679720540692456, 45.134546811600806, 48.0
0.5767555405642704, 32.875065812163434, 43.0
0.8756374102090634, 46.40878274108038, 47.0
0.5948980121694007, 35.09898271799468, 41.0
0.9108446220313475, 46.45307572359875, 49.0
0.5880237614898257, 28.813164313001458, 51.0
0.42740884841544935, 24.789713208096078, 42.0
0.38502769348811583, 19.636412367893907, 49.0
0.8634416537177878, 52.66994087678502, 39.0
0.6989405332621168, 28.656561863746806, 59.0
0.7902207779279998, 36.35015578468797, 54.0
0.9027940509624495, 44.23690849715999, 51.0
0.7524674896641148, 36.11843950387747, 52.0
0.7611158931148096, 33.48909929705161, 56.0
0.7280140972055261, 34.216662568659736, 53.0
0.8063914700885407, 37.0940076240729, 54.0
0.9636931747426813, 48.18465873713403, 50.0
0.9831627389196398, 50.14129968490159, 49.0
0.9302459403722814, 46.51229701861404, 50.0
0.9254424304541496, 37.01769721816599, 60.0
0.765013381293181, 39.0156824459522, 49.0
0.924384537536973, 48.99238048945957, 47.0
0.4171933265497593, 23.780019613336297, 43.0
0.6908198825605213, 30.39607483266295, 56.0
0.79052637422946, 43.47895058262029, 45.0
0.8988746415682506, 44.044857436844275, 51.0
0.7966920622376513, 38.24121898740726, 52.0
0.8782577604126982, 44.79114578104764, 49.0
0.7637906682854531, 37.42574274598718, 51.0
0.9829714173573336, 48.16559945050935, 51.0
0.6805364087783358, 33.34628403013849, 51.0
0.6355816501322379, 35.59257240740532, 44.0
0.7820717016985596, 42.23187189172224, 46.0
0.4233833542589963, 24.13285119276277, 43.0
0.9541233773597533, 49.614415622707114, 48.0
0.7822567878658756, 39.895096181159666, 49.0
0.5931919910950918, 29.659599554754614, 50.0
0.7380922628760888, 39.11888993243265, 47.0
0.6537354725174179, 33.99424457090574, 48.0
0.6297868707930662, 32.119130410446346, 49.0
0.44138788650998895, 23.39355798502943, 47.0
0.8508288360813604, 40.83978413190529, 52.0
0.7308915265559668, 35.08279327468643, 52.0
0.9865458101091996, 46.36765307513235, 53.0
0.6935905685201049, 33.29234728896502, 52.0
0.6788382718246443, 41.40913458130333, 39.0
0.8535961707738158, 45.24059705101219, 47.0
0.7952573331319683, 34.9913226578066, 56.0
0.8776276420840542, 43.003754462118685, 51.0
0.6218159527237779, 32.33442954163648, 48.0
0.9661679287855023, 43.4775567953476, 55.0
0.7362160138829902, 36.81080069414951, 50.0
0.8173017058033051, 37.59587846695203, 54.0
0.5925445257484583, 27.84959271017754, 53.0
0.8155919636114952, 34.25486247168282, 58.0
0.6234334100329734, 33.66540414178056, 46.0
0.3943454069776467, 22.083342790748215, 44.0
0.7716224560423985, 38.58112280211993, 50.0
0.7611246635426885, 40.33960716776247, 47.0
0.6134920755817375, 28.834127552341688, 53.0
0.8284357873948369, 43.07866094453155, 48.0
0.9140852475758289, 49.36060336909473, 46.0
0.6018159854576568, 34.905327156544054, 42.0
0.8672092655984143, 39.02441695192864, 55.0
0.7853731676550688, 34.556419376823044, 56.0
0.6763311117916833, 34.49288670137583, 49.0
0.5388864592565172, 29.63875525910844, 45.0
0.8828896151455464, 43.261591142131756, 51.0
0.8717570433382433, 38.35730990688268, 56.0
0.5877349479109075, 31.14995223927808, 47.0
0.6896830966255533, 31.03573934814991, 55.0
0.8564572373754857, 35.114746732394934, 59.0
0.6994937629779134, 33.575700622939834, 52.0
0.6596071325201754, 29.02271383088772, 56.0
0.7485640456218206, 35.93107418984736, 52.0
0.7476205691227852, 36.63340788701647, 51.0
0.6823276639731312, 33.4340555346834, 51.0
0.4368052975496064, 19.656238389732287, 55.0
0.8569810096032044, 46.27697451857299, 46.0
0.8192031155584703, 42.598562009040464, 48.0
0.7516450568751513, 39.08554295750785, 48.0
0.714708814863286, 38.59427600261744, 46.0
0.7534642032895985, 38.426674367769515, 49.0
0.5543662486897099, 27.71831243448551, 50.0
0.750754799092257, 39.790004351889586, 47.0
0.9348084736787797, 38.32714742082994, 59.0
0.7745511658912635, 39.50210946045443, 49.0
0.8854803349604758, 39.846615073221436, 55.0
0.5892277949488165, 31.81830092723607, 46.0
0.914983060492009, 53.984000569028446, 41.0
0.9020814117402067, 39.691582116569066, 56.0
0.6504891146398663, 32.52445573199334, 50.0
0.4752749483206723, 25.66484720931627, 46.0
0.8318224076611763, 45.75023242136471, 45.0
0.5752486292714737, 25.310939687944856, 56.0
0.8967978549684129, 42.14949918351539, 53.0
0.8254344621977767, 44.57346095867994, 46.0
0.6698511759689705, 32.152856446510626, 52.0
0.76241373127556, 44.21999641398247, 42.0
0.7135802606301188, 34.25185251024573, 52.0
0.7552153619129267, 30.963829838430012, 59.0
0.8243391358822915, 46.162991609408294, 44.0
0.9985009967875473, 42.93554286186456, 57.0
0.7179637524568145, 35.18022387038392, 51.0
0.5806566913004867, 31.355461330226273, 46.0
0.5705241734389225, 29.09673284538505, 49.0
0.769407060074141, 41.54798124400364, 46.0
0.7609023612161148, 35.00150861594128, 54.0
0.5470558197102562, 35.01157246145639, 36.0
0.8489721410060865, 40.75066276829215, 52.0
0.8472158657737845, 47.444088483331896, 44.0
0.7549466405086749, 40.01217194695977, 47.0
0.8372447351484913, 44.37397096287, 47.0
0.8030029194662403, 43.36215765117696, 46.0
0.5326529602644979, 26.099995052960427, 51.0
0.5684464772200528, 31.264556247102927, 45.0
0.7233813816502431, 33.998924937561405, 53.0
0.9976205438717705, 55.86675045681912, 44.0
0.9296605818780092, 48.342350257656534, 48.0
0.7522623273123177, 38.365378692928154, 49.0
0.7523122421418268, 34.606363138524024, 54.0
0.7097091963900701, 36.19516901589356, 49.0
0.9816220257445292, 54.97083344169359, 44.0
0.9656171856323266, 49.24647646724862, 49.0
0.840371817895506, 39.49747544108879, 53.0
0.6007916342719908, 32.442748250687536, 46.0
0.9762567589298774, 42.95529739291464, 56.0
0.6663473036033909, 35.98275439458311, 46.0
0.6229983798368487, 32.3959157515161, 48.0
0.8879029074781063, 39.9556308365148, 55.0
0.7939061794103114, 34.137965714643386, 57.0
0.9577976710956149, 45.01649054149389, 53.0
0.8194151842081084, 41.79017439461354, 49.0
0.5265964930017634, 28.962807115096947, 45.0
0.5887591868458295, 32.38175527652065, 45.0
0.9880140253726135, 50.388715294003305, 49.0
0.5035719141085355, 26.689311447752345, 47.0
0.9885611126635017, 54.37086119649263, 45.0
0.8751485403332717, 41.13198139566374, 53.0
0.7884620826267169, 44.942338709722804, 43.0
0.9871400565045813, 45.40844259921072, 54.0
0.8066016196155632, 44.36308907885597, 45.0
0.4210658664781841, 24.42182025573467, 42.0
0.9020035579397586, 43.29617078110837, 52.0
0.9754783201112249, 48.773916005561205, 50.0
0.6777259119803941, 29.819940127137375, 56.0
0.8086382230279373, 38.00599648231304, 53.0
0.6528961702486542, 33.29770468268133, 49.0
0.853736635697536, 44.394305056271904, 48.0
0.6499611842242283, 35.09790394810834, 46.0
0.8581751672318143, 45.483283863286125, 47.0
0.7723547535709555, 32.438899649980115, 58.0
0.7937331289107022, 41.27412270335652, 48.0
0.7102616184503512, 36.22334254096789, 49.0
0.4650823979371818, 23.719202294796265, 49.0
0.4468002910863436, 28.14841833843967, 37.0
0.7430669616426443, 38.639482005417506, 48.0
0.9480931952348053, 47.40465976174023, 50.0
0.7887911531025256, 37.0731841958187, 53.0
0.9200829263586557, 46.9242292442914, 49.0
0.6293733858730695, 27.692428978415062, 56.0
0.9668554105816725, 52.21019217141031, 46.0
0.7249541862781179, 36.972663500184034, 49.0
0.8862266264617489, 41.6526514437022, 53.0
0.602431797291376, 27.71186267540331, 54.0
0.776232463947475, 45.79771537290101, 41.0
0.9484711382475858, 49.32049918887444, 48.0
0.48999637393117945, 30.869771557664336, 37.0
0.6964677341677648, 32.03751577171718, 54.0
0.34095144146843015, 24.207552344258545, 29.0
0.8948941024095537, 47.429387427706345, 47.0
0.8385221087577294, 45.28019387291739, 46.0
0.8047536240947143, 34.60440583607273, 57.0
0.7059094098611601, 39.53092695222493, 44.0
0.3978918012239546, 24.271399874661252, 39.0
0.6721295819334271, 37.639256588271884, 44.0
0.594630033391625, 30.92076173636447, 48.0
0.6965803275173597, 35.52559670338535, 49.0
0.5769466579943705, 31.732066189690343, 45.0
0.7943011185951315, 43.68656152273222, 45.0
0.6348939927108117, 34.28427560638382, 46.0
0.8665597956050062, 34.66239182420025, 60.0
0.9024887710348012, 44.22194978070527, 51.0
0.5908068082188376, 32.49437445203605, 45.0
0.6056472425360326, 34.52189282455387, 43.0
0.8500717733833648, 45.05380398931832, 47.0
0.9063831370663038, 41.69362430504999, 54.0
0.8686697197194779, 46.90816486485179, 46.0
0.6572977474095593, 34.179482865297054, 48.0
0.8841948593008315, 38.020378949935754, 57.0
0.6466959325212499, 34.92158035614751, 46.0
0.5856994752963237, 33.97056956718676, 42.0
0.7120406374361176, 32.75386932206142, 54.0
0.7437121336608079, 35.69818241571876, 52.0
0.9253091184632027, 48.11607416008658, 48.0
0.5371772140635545, 26.32168348911416, 51.0
0.766730451751409, 32.96940942531061, 57.0
0.9496264290070285, 46.531695021344376, 51.0
0.9687360430045285, 58.12416258027166, 40.0
0.9647022496049472, 56.917432726691885, 41.0
0.7338919672459855, 34.49292246056131, 53.0
0.7202815009561518, 30.97210454111451, 57.0
0.2500916560565055, 17.5064159239554, 30.0
0.923965352965949, 36.034648765672046, 61.0
0.8719271209800228, 48.827918774881304, 44.0
0.8787946538008435, 39.54575942103795, 55.0
0.943710958614169, 55.678946558235964, 41.0
0.2280419477449218, 16.19097828988945, 29.0
0.7899080327321284, 36.33576950567791, 54.0
0.8297944462940094, 45.63869454617052, 45.0
0.9180195669227709, 38.55682181075637, 58.0
0.8064072630646254, 36.288326837908144, 55.0
0.9346448905152995, 46.732244525765026, 50.0
0.6487389837535462, 35.03190512269149, 46.0
0.68724858922765, 26.1154463906507, 62.0
0.9577568183370948, 46.93008409851768, 51.0
0.7797062087121872, 32.74766076591188, 58.0
0.8271488444094957, 36.39454915401781, 56.0
0.8430579951055425, 42.15289975527709, 50.0
0.9309180079166101, 41.891310356247445, 55.0
0.8337314240680979, 44.1877654756092, 47.0
0.6702668522884135, 32.84307576213227, 51.0
0.8534695159486025, 32.431841606046916, 62.0
0.6774226085522429, 33.193707819059874, 51.0
0.6129917362403198, 20.84171903217088, 66.0
0.9175870307214335, 43.126590443907425, 53.0
0.6601570902939425, 31.687540334109254, 52.0
0.816496426586886, 38.375332049583676, 53.0
0.8952285251850945, 48.34234035999512, 46.0
0.6935603791520984, 40.22650199082171, 42.0
0.45882248844696877, 24.776414376136344, 46.0
0.4927009478561182, 24.63504739280591, 50.0
0.8000168361451878, 34.400723954243055, 57.0
0.8534917859356309, 42.674589296781555, 50.0
0.8947818029924368, 38.47561752867476, 57.0
0.82156931264929, 41.07846563246451, 50.0
0.20742754911522443, 16.179348830987472, 22.0
0.9498215517654162, 50.34054224356709, 47.0
0.8616679807915992, 37.05172317403876, 57.0
0.8309152977265287, 43.20759548177944, 48.0
0.453601988850782, 21.77289546483752, 52.0
0.6300541547395453, 28.982491118019112, 54.0
0.4651382929135391, 26.512882696071742, 43.0
0.716030412387031, 37.23358144412559, 48.0
0.9486247633802921, 48.37986293239493, 49.0
0.7369074841821445, 29.47629936728576, 60.0
0.6406160539623635, 32.67141875208056, 49.0
0.628571576244722, 32.68572196472551, 48.0
0.3966749196982712, 23.40382026219797, 41.0
0.6525565635843235, 29.36504536129454, 55.0
0.8319667474289361, 40.76637062401787, 51.0
0.7088321728243159, 32.60627994991853, 54.0
0.8488492191533084, 48.384405491738576, 43.0
0.6526661897799199, 33.285975678775955, 49.0
0.9683887203388604, 39.703937533893274, 59.0
0.7121055346959558, 36.317382269493734, 49.0
0.6015416683788816, 22.85858339839751, 62.0
0.6841323350430707, 31.47008741198125, 54.0
0.4993427104201252, 23.968450100166027, 52.0
0.8378879465774614, 36.86706964940828, 56.0
0.9393546169511042, 46.028376230604124, 51.0
0.7471625472522142, 36.610964815358486, 51.0
0.9178554501217318, 44.97491705596489, 51.0
0.7765609810030983, 40.381171012161126, 48.0
0.9435396421923323, 40.572204614270284, 57.0
0.8074719194304092, 37.95118021322924, 53.0
0.7683071135037071, 42.25689124270391, 45.0
0.9287364782975, 46.436823914875, 50.0
0.7700864887697761, 39.27441092725862, 49.0
0.8312663644073632, 38.23825276273868, 54.0
0.6144657863410146, 27.650960385345655, 55.0
0.6280767196461021, 33.916142860889536, 46.0
0.9199099260543742, 49.675136006936164, 46.0
0.648718584932328, 31.138492076751778, 52.0
0.7701569635034302, 43.12878995619214, 44.0
0.8355555985117094, 38.435557531538656, 54.0
0.948772168635508, 43.64351975723334, 54.0
0.7101126912717718, 34.795521872316804, 51.0
0.8484138217442048, 49.20800166116384, 42.0
0.9397848235442026, 46.98924117721009, 50.0
0.501844125894845, 29.608803427795852, 41.0
0.7749673238633498, 41.073268164757565, 47.0
0.9524859013032392, 53.339210472981414, 44.0
0.9744570212845951, 46.773937021660544, 52.0
0.9599865231961753, 53.75924529898589, 44.0
0.7862042462018325, 36.16539532528432, 54.0
0.498242398058451, 25.90860469903947, 48.0
0.8719795058804319, 41.85501628226074, 52.0
0.686714379178497, 32.27557582138936, 53.0
0.9150359538080756, 49.411941505636015, 46.0
0.7570042677096567, 32.551183511515255, 57.0
0.9786323145803846, 46.974351099858495, 52.0
0.8936521367662817, 50.04451965891183, 44.0
0.9538576092314587, 41.969734806184164, 56.0
0.7533807420146285, 40.68256006878991, 46.0
0.639947745924459, 30.717491804374045, 52.0
0.5814002023563034, 25.58160890367733, 56.0
0.4048599265662125, 24.291595593972776, 40.0
0.7996677733627807, 38.384053121413466, 52.0
0.7324790107831068, 32.96155548523979, 55.0
0.7035359914027205, 37.28740754434421, 47.0
0.6893966408769747, 40.674401811741475, 41.0
0.847045146068371, 41.505212157350144, 51.0
0.3265404066843094, 20.89858602779578, 36.0
0.4852955847409326, 26.20596157601034, 46.0
0.6441825273689836, 27.055666149497295, 58.0
0.7715435757974644, 37.8056352140758, 51.0
0.9366960712562258, 44.961411420298866, 52.0
0.7400968720880323, 36.264746732313554, 51.0
0.8196280805303775, 38.522519784927766, 53.0
0.7850212727023658, 46.316255089439586, 41.0
0.45137382206809823, 28.887924612358297, 36.0
0.690151072004324, 35.88785574422484, 48.0
0.9174346152439442, 44.95429614695323, 51.0
0.7146436758427813, 30.729678061239564, 57.0
0.9293488533797527, 41.820698402088865, 55.0
0.9114044737340232, 43.74741473923313, 52.0
0.7929604770426575, 42.02690528326083, 47.0
0.5858182424114817, 31.63418509021998, 46.0
0.8324905213006351, 40.7920355437311, 51.0
0.8896445817494911, 53.378674904969515, 40.0
0.6111229295692436, 30.556146478462196, 50.0
0.834802183145517, 45.07931788985795, 46.0
0.5207355938385257, 29.161193254957468, 44.0
0.8237594476404245, 33.774137353257395, 59.0
0.8729482487531703, 48.88510193017753, 44.0
0.7305979133769159, 29.223916535076626, 60.0
0.6030794423380318, 28.344733789887506, 53.0
0.8121472370703182, 41.419509090586224, 49.0
0.7245685364646902, 33.33015267737577, 54.0
0.7063598102243733, 28.96075221919932, 59.0
0.8212632279619136, 42.70568785401954, 48.0
0.5462332265741436, 26.21919487555892, 52.0
0.46399211154210634, 24.1275898001895, 48.0
0.7894236003768386, 38.68175641846508, 51.0
0.6452312041136473, 32.906791409795986, 49.0
0.5304166481437063, 29.172915647903853, 45.0
0.7602259525295421, 36.49084572141802, 52.0
0.4974415915100191, 31.8362618566412, 36.0
0.6236660299150993, 39.29095988465128, 37.0
0.8814133437434587, 40.54501381219909, 54.0
0.8348920988399962, 33.395683953599864, 60.0
0.9330819767704576, 48.52026279206381, 48.0
0.7662418425665352, 31.415915545227964, 59.0
0.8936655447533174, 36.640287334886025, 59.0
0.5928620515542763, 26.67879231994245, 55.0
0.8524088854286452, 49.4397153548614, 42.0
0.8160624706509731, 38.35493612059576, 53.0
0.6260976472463137, 31.30488236231571, 50.0
0.869103492566276, 38.24055367291612, 56.0
0.6341443987012287, 35.512086327268804, 44.0
0.5211398216221725, 25.01471143786426, 52.0
0.924465534657429, 39.752017990269444, 57.0
0.9283726364163605, 41.77676863873623, 55.0
0.9283392515487676, 46.41696257743841, 50.0
0.6537855352272947, 34.650633367046645, 47.0
0.8283416924734089, 43.90210970109065, 47.0
0.7257960611759054, 39.19298730349891, 46.0
0.8041052045850493, 45.02989145676276, 44.0
0.9516782381172078, 47.58391190586042, 50.0
0.8319148413394803, 36.604253018937136, 56.0
0.4987148329081354, 29.922889974488104, 40.0
0.8775171831375712, 46.508410706291244, 47.0
0.6855010935499688, 31.533050303298584, 54.0
0.7729929825330484, 43.287607021850675, 44.0
0.6207266089359776, 23.58761113956717, 62.0
0.9046419053275145, 40.708885739738186, 55.0
0.6812293900570308, 34.742698892908564, 49.0
0.43180427583061204, 27.20366937732853, 37.0
0.6657535291600247, 33.28767645800124, 50.0
0.740215634570108, 36.27056609393531, 51.0
0.8338557676642594, 40.025076847884485, 52.0
0.6956862175187554, 29.91450735330648, 57.0
0.635569076650479, 33.685161062475395, 47.0
